-0.323077 2647.4 9.01168e-13 4.57723e-13
-0.323077 2816.21 7.38716e-13 3.7521e-13
-0.323077 2995.78 6.04942e-13 3.07263e-13
-0.323077 3186.81 4.94904e-13 2.51372e-13
-0.323077 3390.01 4.0448e-13 2.05444e-13
-0.323077 3606.18 3.30259e-13 1.67746e-13
-0.323077 3836.12 2.69398e-13 1.36833e-13
-0.323077 4080.73 2.19544e-13 1.11511e-13
-0.323077 4340.94 1.78747e-13 9.07894e-14
-0.323077 4617.74 1.45396e-13 7.38498e-14
-0.323077 4912.19 1.18159e-13 6.00157e-14
-0.323077 5225.42 9.59393e-14 4.87297e-14
-0.323077 5558.61 7.78292e-14 3.95311e-14
-0.323077 5913.06 6.30833e-14 3.20414e-14
-0.323077 6290.1 5.10877e-14 2.59486e-14
-0.323077 6691.19 4.13388e-14 2.09969e-14
-0.323077 7117.85 3.34231e-14 1.69763e-14
-0.323077 7571.72 2.70017e-14 1.37147e-14
-0.323077 8054.53 2.1797e-14 1.10712e-14
-0.323077 8568.13 1.75823e-14 8.93043e-15
-0.323077 9114.47 1.41719e-14 7.19824e-15
-0.323077 9695.66 1.14148e-14 5.79783e-15
-0.323077 10313.9 9.18755e-15 4.66656e-15
-0.323077 10971.6 7.38977e-15 3.75342e-15
-0.323077 11671.2 5.93975e-15 3.01693e-15
-0.323077 12415.4 4.77107e-15 2.42333e-15
-0.323077 13207 3.82989e-15 1.94528e-15
-0.323077 14049.2 3.07243e-15 1.56055e-15
-0.323077 14945 2.46325e-15 1.25114e-15
-0.323077 15898 1.97366e-15 1.00247e-15
-0.323077 16911.7 1.58045e-15 8.02743e-16
-0.323077 17990.1 1.26484e-15 6.42437e-16
-0.323077 19137.2 1.01167e-15 5.13848e-16
-0.323077 20357.5 8.08718e-16 4.10765e-16
-0.323077 21655.6 6.46122e-16 3.2818e-16
-0.323077 23036.5 5.15934e-16 2.62054e-16
-0.323077 24505.4 4.11755e-16 2.09139e-16
-0.323077 26068 3.28435e-16 1.66819e-16
-0.323077 27730.2 2.61837e-16 1.32992e-16
-0.323077 29498.4 2.08632e-16 1.05969e-16
-0.323077 31379.4 1.66152e-16 8.43925e-17
-0.323077 33380.3 1.32252e-16 6.71739e-17
-0.323077 35508.8 1.05214e-16 5.34405e-17
-0.323077 37773 8.366e-17 4.24927e-17
-0.323077 40181.6 6.64867e-17 3.377e-17
-0.323077 42743.7 5.2811e-17 2.68239e-17
-0.323077 45469.3 4.19265e-17 2.12954e-17
-0.323077 48368.6 3.32675e-17 1.68973e-17
-0.323077 51452.8 2.63827e-17 1.34003e-17
-0.323077 54733.7 2.09113e-17 1.06213e-17
-0.323077 58223.8 1.65657e-17 8.4141e-18
-0.323077 61936.4 1.3116e-17 6.6619e-18
-0.323077 65885.8 1.03788e-17 5.27164e-18
-0.323077 70087 8.20826e-18 4.16915e-18
-0.323077 74556.1 6.48789e-18 3.29534e-18
-0.323077 79310.2 5.12512e-18 2.60316e-18
-0.323077 84367.4 4.04617e-18 2.05514e-18
-0.323077 89747 3.19243e-18 1.6215e-18
-0.323077 95469.7 2.51728e-18 1.27858e-18
-0.323077 101557 1.98366e-18 1.00754e-18
-0.323077 108033 1.56215e-18 7.93452e-19
-0.323077 114922 1.22941e-18 6.24442e-19
-0.323077 122250 9.6689e-19 4.91104e-19
-0.323077 130045 7.59909e-19 3.85974e-19
-0.323077 138337 5.96819e-19 3.03137e-19
-0.323077 147158 4.68396e-19 2.37908e-19
-0.323077 156542 3.67339e-19 1.86579e-19
-0.323077 166524 2.8787e-19 1.46215e-19
-0.323077 177142 2.25421e-19 1.14496e-19
-0.323077 188438 1.76382e-19 8.95884e-20
-0.323077 200453 1.37902e-19 7.00432e-20
-0.323077 213235 1.07728e-19 5.47176e-20
-0.323077 226832 8.40876e-20 4.27099e-20
-0.323077 241296 6.55791e-20 3.33091e-20
-0.323077 256682 5.11004e-20 2.5955e-20
-0.323077 273050 3.97834e-20 2.02069e-20
-0.323077 290461 3.0945e-20 1.57176e-20
-0.323077 308982 2.40482e-20 1.22146e-20
-0.323077 328684 1.86713e-20 9.48355e-21
-0.323077 349642 1.4483e-20 7.35622e-21
-0.323077 371937 1.12235e-20 5.70065e-21
-0.323077 395654 8.68919e-21 4.41343e-21
-0.323077 420883 6.7206e-21 3.41354e-21
-0.323077 447720 5.1929e-21 2.63759e-21
-0.323077 476269 4.0085e-21 2.036e-21
-0.323077 506638 3.09116e-21 1.57007e-21
-0.323077 538944 2.38138e-21 1.20956e-21
-0.323077 573310 1.83275e-21 9.30895e-22
-0.323077 609867 1.40911e-21 7.15719e-22
-0.323077 648755 1.08233e-21 5.49738e-22
-0.323077 690122 8.30515e-22 4.21837e-22
-0.323077 734128 6.36674e-22 3.2338e-22
-0.323077 780940 4.87611e-22 2.47668e-22
-0.323077 830736 3.73102e-22 1.89507e-22
-0.323077 883708 2.85227e-22 1.44873e-22
-0.323077 940057 2.17859e-22 1.10655e-22
-0.323077 1e+06 1.66264e-22 8.44489e-23
-0.292308 100 2.10024e-08 1.25234e-08
-0.292308 106.376 1.74782e-08 1.0381e-08
-0.292308 113.16 1.45419e-08 8.60296e-09
-0.292308 120.375 1.20959e-08 7.12776e-09
-0.292308 128.051 1.00589e-08 5.90406e-09
-0.292308 136.216 8.36277e-09 4.88921e-09
-0.292308 144.902 6.95089e-09 4.04778e-09
-0.292308 154.141 5.77587e-09 3.35028e-09
-0.292308 163.97 4.79821e-09 2.77225e-09
-0.292308 174.426 3.98496e-09 2.29333e-09
-0.292308 185.548 3.30863e-09 1.89663e-09
-0.292308 197.379 2.74632e-09 1.56811e-09
-0.292308 209.965 2.27893e-09 1.29614e-09
-0.292308 223.354 1.89054e-09 1.07103e-09
-0.292308 237.596 1.56787e-09 8.84762e-10
-0.292308 252.746 1.29989e-09 7.30674e-10
-0.292308 268.862 1.07739e-09 6.03242e-10
-0.292308 286.006 8.92692e-10 4.97884e-10
-0.292308 304.244 7.39428e-10 4.10801e-10
-0.292308 323.644 6.12281e-10 3.38844e-10
-0.292308 344.281 5.06834e-10 2.79403e-10
-0.292308 366.234 4.19408e-10 2.30316e-10
-0.292308 389.587 3.46947e-10 1.89791e-10
-0.292308 414.429 2.86908e-10 1.56345e-10
-0.292308 440.855 2.37177e-10 1.2875e-10
-0.292308 468.966 1.95998e-10 1.0599e-10
-0.292308 498.869 1.61911e-10 8.72239e-11
-0.292308 530.679 1.33704e-10 7.17553e-11
-0.292308 564.518 1.10371e-10 5.90093e-11
-0.292308 600.514 9.1076e-11 4.85101e-11
-0.292308 638.806 7.5126e-11 3.98646e-11
-0.292308 679.54 6.19458e-11 3.2748e-11
-0.292308 722.87 4.7878e-11 2.43177e-11
-0.292308 768.964 4.00552e-11 2.03444e-11
-0.292308 817.997 3.34863e-11 1.7008e-11
-0.292308 870.156 2.79738e-11 1.42081e-11
-0.292308 925.642 2.33507e-11 1.186e-11
-0.292308 984.665 1.94762e-11 9.89217e-12
-0.292308 1047.45 1.62315e-11 8.24412e-12
-0.292308 1114.24 1.3516e-11 6.86491e-12
-0.292308 1185.29 1.12452e-11 5.71154e-12
-0.292308 1260.87 9.3477e-12 4.74778e-12
-0.292308 1341.27 7.76344e-12 3.94312e-12
-0.292308 1426.8 6.44181e-12 3.27186e-12
-0.292308 1517.78 5.34022e-12 2.71235e-12
-0.292308 1614.56 4.42285e-12 2.24641e-12
-0.292308 1717.51 3.65956e-12 1.85873e-12
-0.292308 1827.03 3.02507e-12 1.53646e-12
-0.292308 1943.53 2.49814e-12 1.26883e-12
-0.292308 2067.46 2.06096e-12 1.04678e-12
-0.292308 2199.29 1.6986e-12 8.62737e-13
-0.292308 2339.52 1.39856e-12 7.10341e-13
-0.292308 2488.7 1.15036e-12 5.84277e-13
-0.292308 2647.4 9.45253e-13 4.80103e-13
-0.292308 2816.21 7.75943e-13 3.94109e-13
-0.292308 2995.78 6.36315e-13 3.23191e-13
-0.292308 3186.81 5.21291e-13 2.64769e-13
-0.292308 3390.01 4.26631e-13 2.1669e-13
-0.292308 3606.18 3.48817e-13 1.77167e-13
-0.292308 3836.12 2.84915e-13 1.44711e-13
-0.292308 4080.73 2.32495e-13 1.18087e-13
-0.292308 4340.94 1.89536e-13 9.62672e-14
-0.292308 4617.74 1.54368e-13 7.84048e-14
-0.292308 4912.19 1.25606e-13 6.37964e-14
-0.292308 5225.42 1.02109e-13 5.18623e-14
-0.292308 5558.61 8.29325e-14 4.21222e-14
-0.292308 5913.06 6.72972e-14 3.41809e-14
-0.292308 6290.1 5.45615e-14 2.77123e-14
-0.292308 6691.19 4.41979e-14 2.24485e-14
-0.292308 7117.85 3.57725e-14 1.81692e-14
-0.292308 7571.72 2.89293e-14 1.46935e-14
-0.292308 8054.53 2.33762e-14 1.1873e-14
-0.292308 8568.13 1.88742e-14 9.58638e-15
-0.292308 9114.47 1.52273e-14 7.73409e-15
-0.292308 9695.66 1.22758e-14 6.23497e-15
-0.292308 10313.9 9.88898e-15 5.02271e-15
-0.292308 10971.6 7.96049e-15 4.04321e-15
-0.292308 11671.2 6.40355e-15 3.25242e-15
-0.292308 12415.4 5.14751e-15 2.61447e-15
-0.292308 13207 4.13507e-15 2.10024e-15
-0.292308 14049.2 3.31956e-15 1.68604e-15
-0.292308 14945 2.66316e-15 1.35264e-15
-0.292308 15898 2.13519e-15 1.08448e-15
-0.292308 16911.7 1.71083e-15 8.68947e-16
-0.292308 17990.1 1.36997e-15 6.95823e-16
-0.292308 19137.2 1.09637e-15 5.56856e-16
-0.292308 20357.5 8.76887e-16 4.45379e-16
-0.292308 21655.6 7.00936e-16 3.56012e-16
-0.292308 23036.5 5.5997e-16 2.84414e-16
-0.292308 24505.4 4.47101e-16 2.27087e-16
-0.292308 26068 3.56782e-16 1.81213e-16
-0.292308 27730.2 2.84551e-16 1.44526e-16
-0.292308 29498.4 2.2682e-16 1.15204e-16
-0.292308 31379.4 1.80703e-16 9.17807e-17
-0.292308 33380.3 1.43884e-16 7.30801e-17
-0.292308 35508.8 1.14506e-16 5.81585e-17
-0.292308 37773 9.10764e-17 4.62586e-17
-0.292308 40181.6 7.24021e-17 3.67737e-17
-0.292308 42743.7 5.75258e-17 2.92179e-17
-0.292308 45469.3 4.56816e-17 2.32021e-17
-0.292308 48368.6 3.62561e-17 1.84148e-17
-0.292308 51452.8 2.87596e-17 1.46073e-17
-0.292308 54733.7 2.28004e-17 1.15806e-17
-0.292308 58223.8 1.80661e-17 9.17594e-18
-0.292308 61936.4 1.43068e-17 7.26654e-18
-0.292308 65885.8 1.13232e-17 5.75118e-18
-0.292308 70087 8.95673e-18 4.54921e-18
-0.292308 74556.1 7.08068e-18 3.59635e-18
-0.292308 79310.2 5.59428e-18 2.84139e-18
-0.292308 84367.4 4.41722e-18 2.24355e-18
-0.292308 89747 3.48568e-18 1.77041e-18
-0.292308 95469.7 2.74887e-18 1.39618e-18
-0.292308 101557 2.16643e-18 1.10035e-18
-0.292308 108033 1.70629e-18 8.66642e-19
-0.292308 114922 1.34299e-18 6.82119e-19
-0.292308 122250 1.05633e-18 5.36521e-19
-0.292308 130045 8.30286e-19 4.2171e-19
-0.292308 138337 6.52153e-19 3.31235e-19
-0.292308 147158 5.11868e-19 2.59983e-19
-0.292308 156542 4.01465e-19 2.03908e-19
-0.292308 166524 3.14638e-19 1.59808e-19
-0.292308 177142 2.464e-19 1.25149e-19
-0.292308 188438 1.92811e-19 9.79305e-20
-0.292308 200453 1.50756e-19 7.65702e-20
-0.292308 213235 1.17777e-19 5.98202e-20
-0.292308 226832 9.19365e-20 4.66954e-20
-0.292308 241296 7.17043e-20 3.64193e-20
-0.292308 256682 5.58761e-20 2.838e-20
-0.292308 273050 4.35035e-20 2.20958e-20
-0.292308 290461 3.38401e-20 1.71877e-20
-0.292308 308982 2.62992e-20 1.33576e-20
-0.292308 328684 2.04198e-20 1.03714e-20
-0.292308 349642 1.58399e-20 8.04523e-21
-0.292308 371937 1.22754e-20 6.23482e-21
-0.292308 395654 9.50393e-21 4.82714e-21
-0.292308 420883 7.35098e-21 3.73363e-21
-0.292308 447720 5.68015e-21 2.885e-21
-0.292308 476269 4.38474e-21 2.22705e-21
-0.292308 506638 3.38139e-21 1.71744e-21
-0.292308 538944 2.60503e-21 1.32312e-21
-0.292308 573310 2.00492e-21 1.01832e-21
-0.292308 609867 1.54152e-21 7.82953e-22
-0.292308 648755 1.18405e-21 6.01393e-22
-0.292308 690122 9.08591e-22 4.61482e-22
-0.292308 734128 6.96539e-22 3.53779e-22
-0.292308 780940 5.33469e-22 2.70954e-22
-0.292308 830736 4.08198e-22 2.07327e-22
-0.292308 883708 3.12062e-22 1.58499e-22
-0.292308 940057 2.38359e-22 1.21065e-22
-0.292308 1e+06 1.81911e-22 9.23943e-23
-0.261538 100 2.1786e-08 1.31083e-08
-0.261538 106.376 1.81329e-08 1.08672e-08
-0.261538 113.16 1.50889e-08 9.00716e-09
-0.261538 120.375 1.2553e-08 7.46372e-09
-0.261538 128.051 1.04407e-08 6.18327e-09
-0.261538 136.216 8.68181e-09 5.12123e-09
-0.261538 144.902 7.21741e-09 4.24056e-09
-0.261538 154.141 5.9985e-09 3.51045e-09
-0.261538 163.97 4.98417e-09 2.9053e-09
-0.261538 174.426 4.14028e-09 2.40384e-09
-0.261538 185.548 3.43836e-09 1.98841e-09
-0.261538 197.379 2.85466e-09 1.64433e-09
-0.261538 209.965 2.3694e-09 1.35942e-09
-0.261538 223.354 1.96608e-09 1.12357e-09
-0.261538 237.596 1.63095e-09 9.28373e-10
-0.261538 252.746 1.35256e-09 7.66871e-10
-0.261538 268.862 1.12136e-09 6.33281e-10
-0.261538 286.006 9.29397e-10 5.22809e-10
-0.261538 304.244 7.70065e-10 4.3148e-10
-0.261538 323.644 6.37853e-10 3.55998e-10
-0.261538 344.281 5.28175e-10 2.93631e-10
-0.261538 366.234 4.37217e-10 2.42115e-10
-0.261538 389.587 3.61807e-10 1.99574e-10
-0.261538 414.429 2.99306e-10 1.64456e-10
-0.261538 440.855 2.4752e-10 1.35474e-10
-0.261538 468.966 2.04625e-10 1.11562e-10
-0.261538 498.869 1.69106e-10 9.1841e-11
-0.261538 530.679 1.39704e-10 7.55806e-11
-0.261538 564.518 1.15374e-10 6.2178e-11
-0.261538 600.514 9.52472e-11 5.11344e-11
-0.261538 638.806 7.8603e-11 4.20376e-11
-0.261538 679.54 6.48437e-11 3.4547e-11
-0.261538 722.87 4.8881e-11 2.48265e-11
-0.261538 768.964 4.09388e-11 2.07927e-11
-0.261538 817.997 3.42634e-11 1.74023e-11
-0.261538 870.156 2.86562e-11 1.45544e-11
-0.261538 925.642 2.39489e-11 1.21636e-11
-0.261538 984.665 1.99998e-11 1.01578e-11
-0.261538 1047.45 1.66888e-11 8.4762e-12
-0.261538 1114.24 1.39149e-11 7.06732e-12
-0.261538 1185.29 1.15924e-11 5.88774e-12
-0.261538 1260.87 9.64937e-12 4.90089e-12
-0.261538 1341.27 8.02507e-12 4.07591e-12
-0.261538 1426.8 6.6683e-12 3.38681e-12
-0.261538 1517.78 5.53591e-12 2.81167e-12
-0.261538 1614.56 4.59159e-12 2.33206e-12
-0.261538 1717.51 3.80479e-12 1.93244e-12
-0.261538 1827.03 3.14982e-12 1.59979e-12
-0.261538 1943.53 2.60507e-12 1.32311e-12
-0.261538 2067.46 2.15245e-12 1.09322e-12
-0.261538 2199.29 1.77672e-12 9.02389e-13
-0.261538 2339.52 1.46512e-12 7.44129e-13
-0.261538 2488.7 1.20696e-12 6.1301e-13
-0.261538 2647.4 9.93286e-13 5.04487e-13
-0.261538 2816.21 8.16624e-13 4.14761e-13
-0.261538 2995.78 6.70701e-13 3.40647e-13
-0.261538 3186.81 5.50296e-13 2.79494e-13
-0.261538 3390.01 4.51049e-13 2.29087e-13
-0.261538 3606.18 3.69333e-13 1.87583e-13
-0.261538 3836.12 3.02119e-13 1.53446e-13
-0.261538 4080.73 2.46894e-13 1.25397e-13
-0.261538 4340.94 2.01564e-13 1.02374e-13
-0.261538 4617.74 1.64396e-13 8.34962e-14
-0.261538 4912.19 1.33952e-13 6.80336e-14
-0.261538 5225.42 1.09042e-13 5.53822e-14
-0.261538 5558.61 8.86813e-14 4.5041e-14
-0.261538 5913.06 7.20558e-14 3.6597e-14
-0.261538 6290.1 5.84938e-14 2.97088e-14
-0.261538 6691.19 4.74418e-14 2.40956e-14
-0.261538 7117.85 3.84442e-14 1.95257e-14
-0.261538 7571.72 3.11261e-14 1.58089e-14
-0.261538 8054.53 2.51798e-14 1.27888e-14
-0.261538 8568.13 2.03527e-14 1.03371e-14
-0.261538 9114.47 1.64375e-14 8.34857e-15
-0.261538 9695.66 1.32649e-14 6.73722e-15
-0.261538 10313.9 1.06963e-14 5.43265e-15
-0.261538 10971.6 8.61858e-15 4.37736e-15
-0.261538 11671.2 6.93925e-15 3.52443e-15
-0.261538 12415.4 5.58303e-15 2.83561e-15
-0.261538 13207 4.48871e-15 2.2798e-15
-0.261538 14049.2 3.60636e-15 1.83166e-15
-0.261538 14945 2.89548e-15 1.47061e-15
-0.261538 15898 2.32318e-15 1.17994e-15
-0.261538 16911.7 1.86277e-15 9.46095e-16
-0.261538 17990.1 1.49265e-15 7.58113e-16
-0.261538 19137.2 1.19531e-15 6.07096e-16
-0.261538 20357.5 9.56611e-16 4.8586e-16
-0.261538 21655.6 7.65111e-16 3.88598e-16
-0.261538 23036.5 6.1158e-16 3.1062e-16
-0.261538 24505.4 4.88567e-16 2.48142e-16
-0.261538 26068 3.90068e-16 1.98115e-16
-0.261538 27730.2 3.11248e-16 1.58082e-16
-0.261538 29498.4 2.48213e-16 1.26067e-16
-0.261538 31379.4 1.97832e-16 1.00478e-16
-0.261538 33380.3 1.57588e-16 8.00384e-17
-0.261538 35508.8 1.2546e-16 6.37207e-17
-0.261538 37773 9.98261e-17 5.07014e-17
-0.261538 40181.6 7.93855e-17 4.03197e-17
-0.261538 42743.7 6.30951e-17 3.20459e-17
-0.261538 45469.3 5.01199e-17 2.54558e-17
-0.261538 48368.6 3.97904e-17 2.02095e-17
-0.261538 51452.8 3.15721e-17 1.60354e-17
-0.261538 54733.7 2.50367e-17 1.27161e-17
-0.261538 58223.8 1.9843e-17 1.00782e-17
-0.261538 61936.4 1.57176e-17 7.98293e-18
-0.261538 65885.8 1.24427e-17 6.31959e-18
-0.261538 70087 9.84428e-18 4.99988e-18
-0.261538 74556.1 7.78387e-18 3.95341e-18
-0.261538 79310.2 6.15101e-18 3.12408e-18
-0.261538 84367.4 4.85768e-18 2.4672e-18
-0.261538 89747 3.83389e-18 1.94722e-18
-0.261538 95469.7 3.02395e-18 1.53586e-18
-0.261538 101557 2.38358e-18 1.21061e-18
-0.261538 108033 1.87758e-18 9.5362e-19
-0.261538 114922 1.47801e-18 7.50676e-19
-0.261538 122250 1.16267e-18 5.90519e-19
-0.261538 130045 9.13979e-19 4.64208e-19
-0.261538 138337 7.17969e-19 3.64655e-19
-0.261538 147158 5.63585e-19 2.86244e-19
-0.261538 156542 4.42071e-19 2.24527e-19
-0.261538 166524 3.46494e-19 1.75983e-19
-0.261538 177142 2.71371e-19 1.37829e-19
-0.261538 188438 2.12368e-19 1.07861e-19
-0.261538 200453 1.6606e-19 8.43415e-20
-0.261538 213235 1.29743e-19 6.58962e-20
-0.261538 226832 1.01284e-19 5.14419e-20
-0.261538 241296 7.89998e-20 4.01238e-20
-0.261538 256682 6.15649e-20 3.12687e-20
-0.261538 273050 4.79354e-20 2.43463e-20
-0.261538 290461 3.72896e-20 1.89393e-20
-0.261538 308982 2.89815e-20 1.47196e-20
-0.261538 328684 2.25035e-20 1.14295e-20
-0.261538 349642 1.7457e-20 8.86636e-21
-0.261538 371937 1.35292e-20 6.87146e-21
-0.261538 395654 1.04751e-20 5.32025e-21
-0.261538 420883 8.10241e-21 4.11519e-21
-0.261538 447720 6.26101e-21 3.17995e-21
-0.261538 476269 4.83329e-21 2.45482e-21
-0.261538 506638 3.72741e-21 1.89314e-21
-0.261538 538944 2.8717e-21 1.45853e-21
-0.261538 573310 2.21022e-21 1.12256e-21
-0.261538 609867 1.69941e-21 8.63125e-22
-0.261538 648755 1.30536e-21 6.62989e-22
-0.261538 690122 1.0017e-21 5.0876e-22
-0.261538 734128 7.67933e-22 3.90031e-22
-0.261538 780940 5.88161e-22 2.98725e-22
-0.261538 830736 4.50055e-22 2.28582e-22
-0.261538 883708 3.44067e-22 1.74751e-22
-0.261538 940057 2.62809e-22 1.3348e-22
-0.261538 1e+06 2.00574e-22 1.01871e-22
-0.230769 100 2.26493e-08 1.37653e-08
-0.230769 106.376 1.88545e-08 1.14135e-08
-0.230769 113.16 1.5692e-08 9.46128e-09
-0.230769 120.375 1.30569e-08 7.84121e-09
-0.230769 128.051 1.08619e-08 6.49702e-09
-0.230769 136.216 9.03372e-09 5.38198e-09
-0.230769 144.902 7.51146e-09 4.45724e-09
-0.230769 154.141 6.24419e-09 3.69048e-09
-0.230769 163.97 5.18943e-09 3.05486e-09
-0.230769 174.426 4.31176e-09 2.52808e-09
-0.230769 185.548 3.58161e-09 2.0916e-09
-0.230769 197.379 2.97432e-09 1.73003e-09
-0.230769 209.965 2.46935e-09 1.43059e-09
-0.230769 223.354 2.04956e-09 1.18265e-09
-0.230769 237.596 1.70067e-09 9.77423e-10
-0.230769 252.746 1.41078e-09 8.07584e-10
-0.230769 268.862 1.16997e-09 6.6707e-10
-0.230769 286.006 9.69989e-10 5.50848e-10
-0.230769 304.244 8.03955e-10 4.54744e-10
-0.230769 323.644 6.66144e-10 3.75297e-10
-0.230769 344.281 5.51791e-10 3.09639e-10
-0.230769 366.234 4.56929e-10 2.55391e-10
-0.230769 389.587 3.78258e-10 2.10583e-10
-0.230769 414.429 3.13034e-10 1.73583e-10
-0.230769 440.855 2.58975e-10 1.43039e-10
-0.230769 468.966 2.14182e-10 1.17833e-10
-0.230769 498.869 1.77079e-10 9.70369e-11
-0.230769 530.679 1.46354e-10 7.98855e-11
-0.230769 564.518 1.2092e-10 6.5744e-11
-0.230769 600.514 9.98719e-11 5.40879e-11
-0.230769 638.806 8.2459e-11 4.44834e-11
-0.230769 679.54 6.80582e-11 3.65719e-11
-0.230769 722.87 4.99082e-11 2.53476e-11
-0.230769 768.964 4.18458e-11 2.12528e-11
-0.230769 817.997 3.50631e-11 1.7808e-11
-0.230769 870.156 2.936e-11 1.49115e-11
-0.230769 925.642 2.45674e-11 1.24774e-11
-0.230769 984.665 2.05425e-11 1.04332e-11
-0.230769 1047.45 1.71642e-11 8.71742e-12
-0.230769 1114.24 1.43305e-11 7.27825e-12
-0.230769 1185.29 1.19552e-11 6.07186e-12
-0.230769 1260.87 9.96551e-12 5.06133e-12
-0.230769 1341.27 8.30004e-12 4.21547e-12
-0.230769 1426.8 6.90703e-12 3.50798e-12
-0.230769 1517.78 5.74279e-12 2.91668e-12
-0.230769 1614.56 4.77053e-12 2.42288e-12
-0.230769 1717.51 3.95927e-12 2.01085e-12
-0.230769 1827.03 3.28292e-12 1.66735e-12
-0.230769 1943.53 2.71953e-12 1.38121e-12
-0.230769 2067.46 2.25068e-12 1.14309e-12
-0.230769 2199.29 1.86086e-12 9.45103e-13
-0.230769 2339.52 1.53704e-12 7.80642e-13
-0.230769 2488.7 1.26832e-12 6.4416e-13
-0.230769 2647.4 1.04553e-12 5.31009e-13
-0.230769 2816.21 8.61014e-13 4.37296e-13
-0.230769 2995.78 7.08341e-13 3.59756e-13
-0.230769 3186.81 5.8215e-13 2.95665e-13
-0.230769 3390.01 4.7795e-13 2.42744e-13
-0.230769 3606.18 3.92007e-13 1.99095e-13
-0.230769 3836.12 3.21192e-13 1.63129e-13
-0.230769 4080.73 2.62907e-13 1.33526e-13
-0.230769 4340.94 2.1498e-13 1.09185e-13
-0.230769 4617.74 1.75616e-13 8.91927e-14
-0.230769 4912.19 1.43317e-13 7.27884e-14
-0.230769 5225.42 1.16844e-13 5.93434e-14
-0.230769 5558.61 9.51694e-14 4.83351e-14
-0.230769 5913.06 7.74414e-14 3.93313e-14
-0.230769 6290.1 6.29561e-14 3.19745e-14
-0.230769 6691.19 5.11328e-14 2.59696e-14
-0.230769 7117.85 4.14919e-14 2.10731e-14
-0.230769 7571.72 3.36385e-14 1.70845e-14
-0.230769 8054.53 2.72475e-14 1.38386e-14
-0.230769 8568.13 2.20517e-14 1.11997e-14
-0.230769 9114.47 1.78313e-14 9.05628e-15
-0.230769 9695.66 1.44067e-14 7.31695e-15
-0.230769 10313.9 1.16303e-14 5.90684e-15
-0.230769 10971.6 9.38139e-15 4.76467e-15
-0.230769 11671.2 7.56143e-15 3.84034e-15
-0.230769 12415.4 6.08982e-15 3.09293e-15
-0.230769 13207 4.90096e-15 2.48912e-15
-0.230769 14049.2 3.94129e-15 2.00172e-15
-0.230769 14945 3.16724e-15 1.6086e-15
-0.230769 15898 2.54342e-15 1.29177e-15
-0.230769 16911.7 2.04106e-15 1.03662e-15
-0.230769 17990.1 1.63681e-15 8.31313e-16
-0.230769 19137.2 1.31175e-15 6.66219e-16
-0.230769 20357.5 1.05056e-15 5.33563e-16
-0.230769 21655.6 8.40832e-16 4.27046e-16
-0.230769 23036.5 6.72548e-16 3.41577e-16
-0.230769 24505.4 5.3761e-16 2.73044e-16
-0.230769 26068 4.2948e-16 2.18126e-16
-0.230769 27730.2 3.42891e-16 1.74149e-16
-0.230769 29498.4 2.73595e-16 1.38955e-16
-0.230769 31379.4 2.18174e-16 1.10807e-16
-0.230769 33380.3 1.73876e-16 8.83092e-17
-0.230769 35508.8 1.38492e-16 7.03378e-17
-0.230769 37773 1.10244e-16 5.59911e-17
-0.230769 40181.6 8.77063e-17 4.45447e-17
-0.230769 42743.7 6.9736e-17 3.54179e-17
-0.230769 45469.3 5.54158e-17 2.81448e-17
-0.230769 48368.6 4.40104e-17 2.23522e-17
-0.230769 51452.8 3.49321e-17 1.77415e-17
-0.230769 54733.7 2.771e-17 1.40735e-17
-0.230769 58223.8 2.19683e-17 1.11574e-17
-0.230769 61936.4 1.7406e-17 8.84024e-18
-0.230769 65885.8 1.37829e-17 7.00014e-18
-0.230769 70087 1.09074e-17 5.53971e-18
-0.230769 74556.1 8.62654e-18 4.38129e-18
-0.230769 79310.2 6.81845e-18 3.46299e-18
-0.230769 84367.4 5.38592e-18 2.73543e-18
-0.230769 89747 4.25166e-18 2.15935e-18
-0.230769 95469.7 3.3541e-18 1.7035e-18
-0.230769 101557 2.64429e-18 1.34299e-18
-0.230769 108033 2.0833e-18 1.05807e-18
-0.230769 114922 1.6402e-18 8.33034e-19
-0.230769 122250 1.29046e-18 6.55404e-19
-0.230769 130045 1.01457e-18 5.15287e-19
-0.230769 138337 7.97096e-19 4.04833e-19
-0.230769 147158 6.25776e-19 3.17822e-19
-0.230769 156542 4.90911e-19 2.49326e-19
-0.230769 166524 3.84817e-19 1.95443e-19
-0.230769 177142 3.01417e-19 1.53085e-19
-0.230769 188438 2.35905e-19 1.19813e-19
-0.230769 200453 1.84482e-19 9.36954e-20
-0.230769 213235 1.44149e-19 7.3211e-20
-0.230769 226832 1.12539e-19 5.71568e-20
-0.230769 241296 8.77852e-20 4.45848e-20
-0.230769 256682 6.84164e-20 3.47477e-20
-0.230769 273050 5.32737e-20 2.70569e-20
-0.230769 290461 4.1445e-20 2.10493e-20
-0.230769 308982 3.22131e-20 1.63605e-20
-0.230769 328684 2.50142e-20 1.27043e-20
-0.230769 349642 1.94057e-20 9.85587e-21
-0.230769 371937 1.50402e-20 7.63872e-21
-0.230769 395654 1.16455e-20 5.91459e-21
-0.230769 420883 9.00817e-21 4.57512e-21
-0.230769 447720 6.96121e-21 3.5355e-21
-0.230769 476269 5.37404e-21 2.72939e-21
